Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
BFI,2021-01-22 16:18:00,13.53,13.4,13.53,13.53,13.53,4,8.77,14
BFI,2021-01-22 16:19:00,13.53,13.4,13.52,13.52,13.52,,8.77,14
BFI,2021-01-22 16:20:00,13.53,13.4,13.52,13.52,13.52,,8.77,14
BFI,2021-01-22 16:21:00,13.53,13.4,13.52,13.52,13.52,48,8.77,14
BFI,2021-01-22 16:22:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 16:23:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 16:24:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 16:25:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 16:26:00,13.53,13.4,13.46,13.46,13.46,22,8.77,14
BFI,2021-01-22 16:27:00,13.53,13.4,13.46,13.46,13.46,,8.77,14
BFI,2021-01-22 16:28:00,13.53,13.4,13.46,13.46,13.46,,8.77,14
BFI,2021-01-22 16:29:00,13.53,13.4,13.46,13.46,13.46,,8.77,14
BFI,2021-01-22 16:30:00,13.53,13.4,13.49,13.49,13.49,8,8.77,14
BFI,2021-01-22 16:31:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 16:32:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 16:33:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 16:34:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 16:35:00,13.53,13.4,13.51,13.51,13.51,1,8.77,14
BFI,2021-01-22 16:36:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 16:37:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 16:38:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 16:39:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 16:40:00,13.53,13.4,13.54,13.54,13.54,5,8.77,14
BFI,2021-01-22 16:41:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 16:42:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 16:43:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 16:44:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 16:45:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 16:46:00,13.53,13.4,13.51,13.51,13.51,4,8.77,14
BFI,2021-01-22 16:47:00,13.53,13.4,13.55,13.55,13.55,20,8.77,14
BFI,2021-01-22 16:48:00,13.53,13.4,13.55,13.55,13.55,2,8.77,14
BFI,2021-01-22 16:49:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 16:50:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 16:51:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 16:52:00,13.53,13.4,13.53,13.53,13.53,2,8.77,14
BFI,2021-01-22 16:53:00,13.53,13.4,13.56,13.56,13.56,6,8.77,14
BFI,2021-01-22 16:54:00,13.53,13.4,13.53,13.53,13.53,1,8.77,14
BFI,2021-01-22 16:55:00,13.53,13.4,13.51,13.51,13.51,32,8.77,14
BFI,2021-01-22 16:56:00,13.53,13.4,13.5,13.5,13.5,11,8.77,14
BFI,2021-01-22 16:57:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 16:58:00,13.53,13.4,13.49,13.49,13.49,1,8.77,14
BFI,2021-01-22 16:59:00,13.53,13.4,13.49,13.49,13.49,,8.77,14
BFI,2021-01-22 17:00:00,13.53,13.4,13.48,13.48,13.48,2,8.77,14
BFI,2021-01-22 17:01:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 17:02:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 17:03:00,13.53,13.4,13.47,13.47,13.47,66,8.77,14
BFI,2021-01-22 17:04:00,13.53,13.4,13.48,13.48,13.48,28,8.77,14
BFI,2021-01-22 17:05:00,13.53,13.4,13.59,13.59,13.59,71,8.77,14
BFI,2021-01-22 17:06:00,13.53,13.4,13.62,13.62,13.62,68,8.77,14
BFI,2021-01-22 17:07:00,13.53,13.4,13.59,13.59,13.59,6,8.77,14
BFI,2021-01-22 17:08:00,13.53,13.4,13.6,13.6,13.6,22,8.77,14
BFI,2021-01-22 17:09:00,13.53,13.4,13.48,13.48,13.48,7,8.77,14
BFI,2021-01-22 17:10:00,13.53,13.4,13.48,13.48,13.48,44,8.77,14
BFI,2021-01-22 17:11:00,13.53,13.4,13.6,13.6,13.6,102,8.77,14
BFI,2021-01-22 17:12:00,13.53,13.4,13.65,13.65,13.65,33,8.77,14
BFI,2021-01-22 17:13:00,13.53,13.4,13.71,13.71,13.71,333,8.77,14
BFI,2021-01-22 17:14:00,13.53,13.4,13.68,13.68,13.68,10,8.77,14
BFI,2021-01-22 17:15:00,13.53,13.4,13.69,13.69,13.69,2,8.77,14
BFI,2021-01-22 17:16:00,13.53,13.4,13.69,13.69,13.69,148,8.77,14
BFI,2021-01-22 17:17:00,13.53,13.4,13.7,13.7,13.7,85,8.77,14
BFI,2021-01-22 17:18:00,13.53,13.4,13.7,13.7,13.7,115,8.77,14
BFI,2021-01-22 17:19:00,13.53,13.4,13.7,13.7,13.7,2,8.77,14
BFI,2021-01-22 17:20:00,13.53,13.4,13.63,13.63,13.63,30,8.77,14
BFI,2021-01-22 17:21:00,13.53,13.4,13.62,13.62,13.62,14,8.77,14
BFI,2021-01-22 17:22:00,13.53,13.4,13.64,13.64,13.64,2,8.77,14
BFI,2021-01-22 17:23:00,13.53,13.4,13.65,13.65,13.65,41,8.77,14
BFI,2021-01-22 17:24:00,13.53,13.4,13.62,13.62,13.62,36,8.77,14
BFI,2021-01-22 17:25:00,13.53,13.4,13.61,13.61,13.61,4,8.77,14
BFI,2021-01-22 17:26:00,13.53,13.4,13.63,13.63,13.63,12,8.77,14
BFI,2021-01-22 17:27:00,13.53,13.4,13.65,13.65,13.65,37,8.77,14
BFI,2021-01-22 17:28:00,13.53,13.4,13.67,13.67,13.67,121,8.77,14
BFI,2021-01-22 17:29:00,13.53,13.4,13.63,13.63,13.63,24,8.77,14
BFI,2021-01-22 17:30:00,13.53,13.4,13.61,13.61,13.61,,8.77,14
BFI,2021-01-22 17:31:00,13.53,13.4,13.65,13.65,13.65,8,8.77,14
BFI,2021-01-22 17:32:00,13.53,13.4,13.6,13.6,13.6,27,8.77,14
BFI,2021-01-22 17:33:00,13.53,13.4,13.62,13.62,13.62,,8.77,14
BFI,2021-01-22 17:34:00,13.53,13.4,13.59,13.59,13.59,2,8.77,14
BFI,2021-01-22 17:35:00,13.53,13.4,13.62,13.62,13.62,1,8.77,14
BFI,2021-01-22 17:36:00,13.53,13.4,13.61,13.61,13.61,11,8.77,14
BFI,2021-01-22 17:37:00,13.53,13.4,13.58,13.58,13.58,15,8.77,14
BFI,2021-01-22 17:38:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 17:39:00,13.53,13.4,13.57,13.57,13.57,12,8.77,14
BFI,2021-01-22 17:40:00,13.53,13.4,13.6,13.6,13.6,6,8.77,14
BFI,2021-01-22 17:41:00,13.53,13.4,13.57,13.57,13.57,10,8.77,14
BFI,2021-01-22 17:42:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 17:43:00,13.53,13.4,13.58,13.58,13.58,5,8.77,14
BFI,2021-01-22 17:44:00,13.53,13.4,13.58,13.58,13.58,,8.77,14
BFI,2021-01-22 17:45:00,13.53,13.4,13.57,13.57,13.57,1,8.77,14
BFI,2021-01-22 17:46:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 17:47:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 17:48:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 17:49:00,13.53,13.4,13.61,13.61,13.61,7,8.77,14
BFI,2021-01-22 17:50:00,13.53,13.4,13.59,13.59,13.59,4,8.77,14
BFI,2021-01-22 17:51:00,13.53,13.4,13.58,13.58,13.58,,8.77,14
BFI,2021-01-22 17:52:00,13.53,13.4,13.63,13.63,13.63,1,8.77,14
BFI,2021-01-22 17:53:00,13.53,13.4,13.63,13.63,13.63,,8.77,14
BFI,2021-01-22 17:54:00,13.53,13.4,13.63,13.63,13.63,,8.77,14
BFI,2021-01-22 17:55:00,13.53,13.4,13.63,13.63,13.63,,8.77,14
BFI,2021-01-22 17:56:00,13.53,13.4,13.63,13.63,13.63,,8.77,14
BFI,2021-01-22 17:57:00,13.53,13.4,13.61,13.61,13.61,1,8.77,14
BFI,2021-01-22 17:58:00,13.53,13.4,13.61,13.61,13.61,3,8.77,14
BFI,2021-01-22 17:59:00,13.53,13.4,13.61,13.61,13.61,,8.77,14
BFI,2021-01-22 18:00:00,13.53,13.4,13.61,13.61,13.61,4,8.77,14
BFI,2021-01-22 18:01:00,13.53,13.4,13.61,13.61,13.61,,8.77,14
BFI,2021-01-22 18:02:00,13.53,13.4,13.56,13.56,13.56,3,8.77,14
BFI,2021-01-22 18:03:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:04:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:05:00,13.53,13.4,13.56,13.56,13.56,1,8.77,14
BFI,2021-01-22 18:06:00,13.53,13.4,13.55,13.55,13.55,1,8.77,14
BFI,2021-01-22 18:07:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:08:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:09:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:10:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:11:00,13.53,13.4,13.55,13.55,13.55,3,8.77,14
BFI,2021-01-22 18:12:00,13.53,13.4,13.55,13.55,13.55,3,8.77,14
BFI,2021-01-22 18:13:00,13.53,13.4,13.57,13.57,13.57,,8.77,14
BFI,2021-01-22 18:14:00,13.53,13.4,13.56,13.56,13.56,3,8.77,14
BFI,2021-01-22 18:15:00,13.53,13.4,13.56,13.56,13.56,2,8.77,14
BFI,2021-01-22 18:16:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:17:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:18:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:19:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:20:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:21:00,13.53,13.4,13.52,13.52,13.52,1,8.77,14
BFI,2021-01-22 18:22:00,13.53,13.4,13.52,13.52,13.52,,8.77,14
BFI,2021-01-22 18:23:00,13.53,13.4,13.53,13.53,13.53,4,8.77,14
BFI,2021-01-22 18:24:00,13.53,13.4,13.56,13.56,13.56,1,8.77,14
BFI,2021-01-22 18:25:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:26:00,13.53,13.4,13.56,13.56,13.56,,8.77,14
BFI,2021-01-22 18:27:00,13.53,13.4,13.59,13.59,13.59,2,8.77,14
BFI,2021-01-22 18:28:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 18:29:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 18:30:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 18:31:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 18:32:00,13.53,13.4,13.52,13.52,13.52,2,8.77,14
BFI,2021-01-22 18:33:00,13.53,13.4,13.56,13.56,13.56,8,8.77,14
BFI,2021-01-22 18:34:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 18:35:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 18:36:00,13.53,13.4,13.55,13.55,13.55,2,8.77,14
BFI,2021-01-22 18:37:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:38:00,13.53,13.4,13.55,13.55,13.55,3,8.77,14
BFI,2021-01-22 18:39:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:40:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:41:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:42:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:43:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 18:44:00,13.53,13.4,13.48,13.48,13.48,43,8.77,14
BFI,2021-01-22 18:45:00,13.53,13.4,13.49,13.49,13.49,3,8.77,14
BFI,2021-01-22 18:46:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 18:47:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 18:48:00,13.53,13.4,13.48,13.48,13.48,,8.77,14
BFI,2021-01-22 18:49:00,13.53,13.4,13.5,13.5,13.5,10,8.77,14
BFI,2021-01-22 18:50:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 18:51:00,13.53,13.4,13.5,13.5,13.5,14,8.77,14
BFI,2021-01-22 18:52:00,13.53,13.4,13.46,13.46,13.46,22,8.77,14
BFI,2021-01-22 18:53:00,13.53,13.4,13.41,13.41,13.41,27,8.77,14
BFI,2021-01-22 18:54:00,13.53,13.4,13.41,13.41,13.41,,8.77,14
BFI,2021-01-22 18:55:00,13.53,13.4,13.41,13.41,13.41,,8.77,14
BFI,2021-01-22 18:56:00,13.53,13.4,13.45,13.45,13.45,14,8.77,14
BFI,2021-01-22 18:57:00,13.53,13.4,13.47,13.47,13.47,,8.77,14
BFI,2021-01-22 18:58:00,13.53,13.4,13.47,13.47,13.47,,8.77,14
BFI,2021-01-22 18:59:00,13.53,13.4,13.45,13.45,13.45,1,8.77,14
BFI,2021-01-22 19:00:00,13.53,13.4,13.41,13.41,13.41,3,8.77,14
BFI,2021-01-22 19:01:00,13.53,13.4,13.4,13.4,13.4,2,8.77,14
BFI,2021-01-22 19:02:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:03:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:04:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:05:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:06:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:07:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:08:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:09:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 19:10:00,13.53,13.4,13.47,13.47,13.47,5,8.77,14
BFI,2021-01-22 19:11:00,13.53,13.4,13.44,13.44,13.44,11,8.77,14
BFI,2021-01-22 19:12:00,13.53,13.4,13.47,13.47,13.47,4,8.77,14
BFI,2021-01-22 19:13:00,13.53,13.4,13.46,13.46,13.46,1,8.77,14
BFI,2021-01-22 19:14:00,13.53,13.4,13.49,13.49,13.49,47,8.77,14
BFI,2021-01-22 19:15:00,13.53,13.4,13.59,13.59,13.59,21,8.77,14
BFI,2021-01-22 19:16:00,13.53,13.4,13.59,13.59,13.59,16,8.77,14
BFI,2021-01-22 19:17:00,13.53,13.4,13.61,13.61,13.61,5,8.77,14
BFI,2021-01-22 19:18:00,13.53,13.4,13.56,13.56,13.56,55,8.77,14
BFI,2021-01-22 19:19:00,13.53,13.4,13.51,13.51,13.51,9,8.77,14
BFI,2021-01-22 19:20:00,13.53,13.4,13.51,13.51,13.51,1,8.77,14
BFI,2021-01-22 19:21:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 19:22:00,13.53,13.4,13.51,13.51,13.51,,8.77,14
BFI,2021-01-22 19:23:00,13.53,13.4,13.5,13.5,13.5,2,8.77,14
BFI,2021-01-22 19:24:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 19:25:00,13.53,13.4,13.5,13.5,13.5,2,8.77,14
BFI,2021-01-22 19:26:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 19:27:00,13.53,13.4,13.5,13.5,13.5,,8.77,14
BFI,2021-01-22 19:28:00,13.53,13.4,13.54,13.54,13.54,3,8.77,14
BFI,2021-01-22 19:29:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 19:30:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 19:31:00,13.53,13.4,13.54,13.54,13.54,,8.77,14
BFI,2021-01-22 19:32:00,13.53,13.4,13.52,13.52,13.52,5,8.77,14
BFI,2021-01-22 19:33:00,13.53,13.4,13.53,13.53,13.53,2,8.77,14
BFI,2021-01-22 19:34:00,13.53,13.4,13.54,13.54,13.54,1,8.77,14
BFI,2021-01-22 19:35:00,13.53,13.4,13.5,13.5,13.5,1,8.77,14
BFI,2021-01-22 19:36:00,13.53,13.4,13.57,13.57,13.57,20,8.77,14
BFI,2021-01-22 19:37:00,13.53,13.4,13.59,13.59,13.59,1,8.77,14
BFI,2021-01-22 19:38:00,13.53,13.4,13.61,13.61,13.61,24,8.77,14
BFI,2021-01-22 19:39:00,13.53,13.4,13.65,13.65,13.65,2,8.77,14
BFI,2021-01-22 19:40:00,13.53,13.4,13.65,13.65,13.65,,8.77,14
BFI,2021-01-22 19:41:00,13.53,13.4,13.59,13.59,13.59,2,8.77,14
BFI,2021-01-22 19:42:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:43:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:44:00,13.53,13.4,13.62,13.62,13.62,1,8.77,14
BFI,2021-01-22 19:45:00,13.53,13.4,13.62,13.62,13.62,,8.77,14
BFI,2021-01-22 19:46:00,13.53,13.4,13.62,13.62,13.62,,8.77,14
BFI,2021-01-22 19:47:00,13.53,13.4,13.62,13.62,13.62,,8.77,14
BFI,2021-01-22 19:48:00,13.53,13.4,13.62,13.62,13.62,,8.77,14
BFI,2021-01-22 19:49:00,13.53,13.4,13.6,13.6,13.6,7,8.77,14
BFI,2021-01-22 19:50:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:51:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:52:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:53:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:54:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:55:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:56:00,13.53,13.4,13.59,13.59,13.59,,8.77,14
BFI,2021-01-22 19:57:00,13.53,13.4,13.55,13.55,13.55,1,8.77,14
BFI,2021-01-22 19:58:00,13.53,13.4,13.53,13.53,13.53,7,8.77,14
BFI,2021-01-22 19:59:00,13.53,13.4,13.55,13.55,13.55,2,8.77,14
BFI,2021-01-22 20:00:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 20:01:00,13.53,13.4,13.54,13.54,13.54,4,8.77,14
BFI,2021-01-22 20:02:00,13.53,13.4,13.53,13.53,13.53,,8.77,14
BFI,2021-01-22 20:03:00,13.53,13.4,13.55,13.55,13.55,1,8.77,14
BFI,2021-01-22 20:04:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 20:05:00,13.53,13.4,13.54,13.54,13.54,2,8.77,14
BFI,2021-01-22 20:06:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 20:07:00,13.53,13.4,13.55,13.55,13.55,,8.77,14
BFI,2021-01-22 20:08:00,13.53,13.4,13.53,13.53,13.53,4,8.77,14
BFI,2021-01-22 20:09:00,13.53,13.4,13.53,13.53,13.53,,8.77,14
BFI,2021-01-22 20:10:00,13.53,13.4,13.45,13.45,13.45,104,8.77,14
BFI,2021-01-22 20:11:00,13.53,13.4,13.44,13.44,13.44,21,8.77,14
BFI,2021-01-22 20:12:00,13.53,13.4,13.4,13.4,13.4,2,8.77,14
BFI,2021-01-22 20:13:00,13.53,13.4,13.4,13.4,13.4,,8.77,14
BFI,2021-01-22 20:14:00,13.53,13.4,13.46,13.46,13.46,3,8.77,14
BFI,2021-01-22 20:15:00,13.53,13.4,13.43,13.43,13.43,8,8.77,14
BFI,2021-01-22 20:16:00,13.53,13.4,13.43,13.43,13.43,1,8.77,14
BFI,2021-01-22 20:17:00,13.53,13.4,13.43,13.43,13.43,1,8.77,14
BFI,2021-01-22 20:18:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:19:00,13.53,13.4,13.37,13.37,13.37,41,8.77,14
BFI,2021-01-22 20:20:00,13.53,13.4,13.4,13.4,13.4,7,8.77,14
BFI,2021-01-22 20:21:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:22:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:23:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:24:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:25:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:26:00,13.53,13.4,13.43,13.43,13.43,1,8.77,14
BFI,2021-01-22 20:27:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:28:00,13.53,13.4,13.43,13.43,13.43,,8.77,14
BFI,2021-01-22 20:29:00,13.53,13.4,13.44,13.44,13.44,6,8.77,14
BFI,2021-01-22 20:30:00,13.53,13.4,13.44,13.44,13.44,,8.77,14
BFI,2021-01-22 20:31:00,13.53,13.4,13.42,13.42,13.42,11,8.77,14
BFI,2021-01-22 20:32:00,13.53,13.4,13.4,13.4,13.4,5,8.77,14
BFI,2021-01-22 20:33:00,13.53,13.4,13.43,13.43,13.43,5,8.77,14
BFI,2021-01-22 20:34:00,13.53,13.4,13.4,13.4,13.4,7,8.77,14
BFI,2021-01-22 20:35:00,13.53,13.4,13.37,13.37,13.37,2,8.77,14
BFI,2021-01-22 20:36:00,13.53,13.4,13.35,13.35,13.35,70,8.77,14
BFI,2021-01-22 20:37:00,13.53,13.4,13.34,13.34,13.34,3,8.77,14
BFI,2021-01-22 20:38:00,13.53,13.4,13.38,13.38,13.38,3,8.77,14
BFI,2021-01-22 20:39:00,13.53,13.4,13.38,13.38,13.38,,8.77,14
BFI,2021-01-22 20:40:00,13.53,13.4,13.38,13.38,13.38,,8.77,14
BFI,2021-01-22 20:41:00,13.53,13.4,13.37,13.37,13.37,1,8.77,14
BFI,2021-01-22 20:42:00,13.53,13.4,13.37,13.37,13.37,2,8.77,14
BFI,2021-01-22 20:43:00,13.53,13.4,13.38,13.38,13.38,2,8.77,14
BFI,2021-01-22 20:44:00,13.53,13.4,13.35,13.35,13.35,,8.77,14
BFI,2021-01-22 20:45:00,13.53,13.4,13.34,13.34,13.34,38,8.77,14
BFI,2021-01-22 20:46:00,13.53,13.4,13.3,13.3,13.3,62,8.77,14
BFI,2021-01-22 20:47:00,13.53,13.4,13.3,13.3,13.3,10,8.77,14
BFI,2021-01-22 20:48:00,13.53,13.4,13.28,13.28,13.28,1,8.77,14
BFI,2021-01-22 20:49:00,13.53,13.4,13.27,13.27,13.27,22,8.77,14
BFI,2021-01-22 20:50:00,13.53,13.4,13.25,13.25,13.25,44,8.77,14
BFI,2021-01-22 20:51:00,13.53,13.4,13.25,13.25,13.25,15,8.77,14
BFI,2021-01-22 20:52:00,13.53,13.4,13.24,13.24,13.24,5,8.77,14
BFI,2021-01-22 20:53:00,13.53,13.4,13.25,13.25,13.25,2,8.77,14
BFI,2021-01-22 20:54:00,13.53,13.4,13.25,13.25,13.25,42,8.77,14
BFI,2021-01-22 20:55:00,13.53,13.4,13.25,13.25,13.25,,8.77,14
BFI,2021-01-22 20:56:00,13.53,13.4,13.27,13.27,13.27,12,8.77,14
BFI,2021-01-22 20:57:00,13.53,13.4,13.3,13.3,13.3,19,8.77,14
BFI,2021-01-22 20:58:00,13.53,13.4,13.33,13.33,13.33,7,8.77,14
BFI,2021-01-22 20:59:00,13.53,13.4,13.35,13.35,13.35,13,8.77,14
BFI,2021-01-25 14:30:00,13.36,13.25,13.28,13.28,13.28,45,8.89,45
BFI,2021-01-25 14:31:00,13.36,13.25,13.34,13.34,13.34,11,8.89,45
BFI,2021-01-25 14:32:00,13.36,13.25,13.45,13.45,13.45,,8.89,45
BFI,2021-01-25 14:33:00,13.36,13.25,13.3,13.3,13.3,9,8.89,45
BFI,2021-01-25 14:34:00,13.36,13.25,13.3,13.3,13.3,,8.89,45
BFI,2021-01-25 14:35:00,13.36,13.25,13.29,13.29,13.29,25,8.89,45
BFI,2021-01-25 14:36:00,13.36,13.25,13.32,13.32,13.32,14,8.89,45
BFI,2021-01-25 14:37:00,13.36,13.25,13.2,13.2,13.2,20,8.89,45
BFI,2021-01-25 14:38:00,13.36,13.25,13.1,13.1,13.1,43,8.89,45
BFI,2021-01-25 14:39:00,13.36,13.25,13.16,13.16,13.16,3,8.89,45
BFI,2021-01-25 14:40:00,13.36,13.25,13.17,13.17,13.17,2,8.89,45
BFI,2021-01-25 14:41:00,13.36,13.25,13.16,13.16,13.16,15,8.89,45
BFI,2021-01-25 14:42:00,13.36,13.25,13.16,13.16,13.16,14,8.89,45
BFI,2021-01-25 14:43:00,13.36,13.25,13.23,13.23,13.23,2,8.89,45
BFI,2021-01-25 14:44:00,13.36,13.25,13.27,13.27,13.27,8,8.89,45
BFI,2021-01-25 14:45:00,13.36,13.25,13.21,13.21,13.21,3,8.89,45
BFI,2021-01-25 14:46:00,13.36,13.25,13.22,13.22,13.22,11,8.89,45
BFI,2021-01-25 14:47:00,13.36,13.25,13.19,13.19,13.19,10,8.89,45
BFI,2021-01-25 14:48:00,13.36,13.25,13.16,13.16,13.16,3,8.89,45
BFI,2021-01-25 14:49:00,13.36,13.25,13.16,13.16,13.16,18,8.89,45
BFI,2021-01-25 14:50:00,13.36,13.25,13.16,13.16,13.16,,8.89,45
BFI,2021-01-25 14:51:00,13.36,13.25,13.21,13.21,13.21,25,8.89,45
BFI,2021-01-25 14:52:00,13.36,13.25,13.34,13.34,13.34,33,8.89,45
BFI,2021-01-25 14:53:00,13.36,13.25,13.35,13.35,13.35,1,8.89,45
BFI,2021-01-25 14:54:00,13.36,13.25,13.3,13.3,13.3,103,8.89,45
BFI,2021-01-25 14:55:00,13.36,13.25,13.46,13.46,13.46,32,8.89,45
BFI,2021-01-25 14:56:00,13.36,13.25,13.4,13.4,13.4,90,8.89,45
BFI,2021-01-25 14:57:00,13.36,13.25,13.5,13.5,13.5,176,8.89,45
BFI,2021-01-25 14:58:00,13.36,13.25,13.44,13.44,13.44,2,8.89,45
BFI,2021-01-25 14:59:00,13.36,13.25,13.46,13.46,13.46,116,8.89,45
BFI,2021-01-25 15:00:00,13.36,13.25,13.46,13.46,13.46,24,8.89,45
