Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
ASO,2021-02-19 17:53:00,25.15,25.31,25.31,25.31,25.31,,27.77,113
ASO,2021-02-19 17:54:00,25.15,25.31,25.31,25.31,25.31,,27.77,113
ASO,2021-02-19 17:55:00,25.15,25.31,25.25,25.25,25.25,17,27.77,113
ASO,2021-02-19 17:56:00,25.15,25.31,25.28,25.28,25.28,14,27.77,113
ASO,2021-02-19 17:57:00,25.15,25.31,25.32,25.32,25.32,1,27.77,113
ASO,2021-02-19 17:58:00,25.15,25.31,25.3,25.3,25.3,10,27.77,113
ASO,2021-02-19 17:59:00,25.15,25.31,25.22,25.22,25.22,3,27.77,113
ASO,2021-02-19 18:00:00,25.15,25.31,25.26,25.26,25.26,5,27.77,113
ASO,2021-02-19 18:01:00,25.15,25.31,25.3,25.3,25.3,2,27.77,113
ASO,2021-02-19 18:02:00,25.15,25.31,25.27,25.27,25.27,5,27.77,113
ASO,2021-02-19 18:03:00,25.15,25.31,25.23,25.23,25.23,79,27.77,113
ASO,2021-02-19 18:04:00,25.15,25.31,25.18,25.18,25.18,2,27.77,113
ASO,2021-02-19 18:05:00,25.15,25.31,25.22,25.22,25.22,2,27.77,113
ASO,2021-02-19 18:06:00,25.15,25.31,25.23,25.23,25.23,3,27.77,113
ASO,2021-02-19 18:07:00,25.15,25.31,25.19,25.19,25.19,1,27.77,113
ASO,2021-02-19 18:08:00,25.15,25.31,25.2,25.2,25.2,1,27.77,113
ASO,2021-02-19 18:09:00,25.15,25.31,25.2,25.2,25.2,,27.77,113
ASO,2021-02-19 18:10:00,25.15,25.31,25.25,25.25,25.25,21,27.77,113
ASO,2021-02-19 18:11:00,25.15,25.31,25.27,25.27,25.27,8,27.77,113
ASO,2021-02-19 18:12:00,25.15,25.31,25.29,25.29,25.29,,27.77,113
ASO,2021-02-19 18:13:00,25.15,25.31,25.23,25.23,25.23,56,27.77,113
ASO,2021-02-19 18:14:00,25.15,25.31,25.25,25.25,25.25,1,27.77,113
ASO,2021-02-19 18:15:00,25.15,25.31,25.2,25.2,25.2,7,27.77,113
ASO,2021-02-19 18:16:00,25.15,25.31,25.16,25.16,25.16,2,27.77,113
ASO,2021-02-19 18:17:00,25.15,25.31,25.16,25.16,25.16,,27.77,113
ASO,2021-02-19 18:18:00,25.15,25.31,25.16,25.16,25.16,,27.77,113
ASO,2021-02-19 18:19:00,25.15,25.31,25.2,25.2,25.2,1,27.77,113
ASO,2021-02-19 18:20:00,25.15,25.31,25.2,25.2,25.2,1,27.77,113
ASO,2021-02-19 18:21:00,25.15,25.31,25.22,25.22,25.22,2,27.77,113
ASO,2021-02-19 18:22:00,25.15,25.31,25.23,25.23,25.23,,27.77,113
ASO,2021-02-19 18:23:00,25.15,25.31,25.21,25.21,25.21,11,27.77,113
ASO,2021-02-19 18:24:00,25.15,25.31,25.17,25.17,25.17,3,27.77,113
ASO,2021-02-19 18:25:00,25.15,25.31,25.17,25.17,25.17,1,27.77,113
ASO,2021-02-19 18:26:00,25.15,25.31,25.2,25.2,25.2,8,27.77,113
ASO,2021-02-19 18:27:00,25.15,25.31,25.21,25.21,25.21,1,27.77,113
ASO,2021-02-19 18:28:00,25.15,25.31,25.16,25.16,25.16,2,27.77,113
ASO,2021-02-19 18:29:00,25.15,25.31,25.19,25.19,25.19,1,27.77,113
ASO,2021-02-19 18:30:00,25.15,25.31,25.18,25.18,25.18,2,27.77,113
ASO,2021-02-19 18:31:00,25.15,25.31,25.17,25.17,25.17,2,27.77,113
ASO,2021-02-19 18:32:00,25.15,25.31,25.19,25.19,25.19,,27.77,113
ASO,2021-02-19 18:33:00,25.15,25.31,25.18,25.18,25.18,3,27.77,113
ASO,2021-02-19 18:34:00,25.15,25.31,25.18,25.18,25.18,1,27.77,113
ASO,2021-02-19 18:35:00,25.15,25.31,25.21,25.21,25.21,1,27.77,113
ASO,2021-02-19 18:36:00,25.15,25.31,25.2,25.2,25.2,4,27.77,113
ASO,2021-02-19 18:37:00,25.15,25.31,25.19,25.19,25.19,2,27.77,113
ASO,2021-02-19 18:38:00,25.15,25.31,25.22,25.22,25.22,9,27.77,113
ASO,2021-02-19 18:39:00,25.15,25.31,25.21,25.21,25.21,,27.77,113
ASO,2021-02-19 18:40:00,25.15,25.31,25.24,25.24,25.24,1,27.77,113
ASO,2021-02-19 18:41:00,25.15,25.31,25.21,25.21,25.21,2,27.77,113
ASO,2021-02-19 18:42:00,25.15,25.31,25.24,25.24,25.24,1,27.77,113
ASO,2021-02-19 18:43:00,25.15,25.31,25.23,25.23,25.23,14,27.77,113
ASO,2021-02-19 18:44:00,25.15,25.31,25.22,25.22,25.22,7,27.77,113
ASO,2021-02-19 18:45:00,25.15,25.31,25.21,25.21,25.21,2,27.77,113
ASO,2021-02-19 18:46:00,25.15,25.31,25.23,25.23,25.23,2,27.77,113
ASO,2021-02-19 18:47:00,25.15,25.31,25.25,25.25,25.25,1,27.77,113
ASO,2021-02-19 18:48:00,25.15,25.31,25.23,25.23,25.23,18,27.77,113
ASO,2021-02-19 18:49:00,25.15,25.31,25.26,25.26,25.26,4,27.77,113
ASO,2021-02-19 18:50:00,25.15,25.31,25.25,25.25,25.25,10,27.77,113
ASO,2021-02-19 18:51:00,25.15,25.31,25.25,25.25,25.25,,27.77,113
ASO,2021-02-19 18:52:00,25.15,25.31,25.27,25.27,25.27,4,27.77,113
ASO,2021-02-19 18:53:00,25.15,25.31,25.3,25.3,25.3,2,27.77,113
ASO,2021-02-19 18:54:00,25.15,25.31,25.3,25.3,25.3,7,27.77,113
ASO,2021-02-19 18:55:00,25.15,25.31,25.3,25.3,25.3,12,27.77,113
ASO,2021-02-19 18:56:00,25.15,25.31,25.3,25.3,25.3,1,27.77,113
ASO,2021-02-19 18:57:00,25.15,25.31,25.3,25.3,25.3,,27.77,113
ASO,2021-02-19 18:58:00,25.15,25.31,25.3,25.3,25.3,37,27.77,113
ASO,2021-02-19 18:59:00,25.15,25.31,25.33,25.33,25.33,2,27.77,113
ASO,2021-02-19 19:00:00,25.15,25.31,25.33,25.33,25.33,43,27.77,113
ASO,2021-02-19 19:01:00,25.15,25.31,25.35,25.35,25.35,88,27.77,113
ASO,2021-02-19 19:02:00,25.15,25.31,25.36,25.36,25.36,5,27.77,113
ASO,2021-02-19 19:03:00,25.15,25.31,25.36,25.36,25.36,,27.77,113
ASO,2021-02-19 19:04:00,25.15,25.31,25.3,25.3,25.3,7,27.77,113
ASO,2021-02-19 19:05:00,25.15,25.31,25.3,25.3,25.3,1,27.77,113
ASO,2021-02-19 19:06:00,25.15,25.31,25.3,25.3,25.3,4,27.77,113
ASO,2021-02-19 19:07:00,25.15,25.31,25.29,25.29,25.29,6,27.77,113
ASO,2021-02-19 19:08:00,25.15,25.31,25.26,25.26,25.26,12,27.77,113
ASO,2021-02-19 19:09:00,25.15,25.31,25.31,25.31,25.31,44,27.77,113
ASO,2021-02-19 19:10:00,25.15,25.31,25.3,25.3,25.3,8,27.77,113
ASO,2021-02-19 19:11:00,25.15,25.31,25.31,25.31,25.31,5,27.77,113
ASO,2021-02-19 19:12:00,25.15,25.31,25.31,25.31,25.31,,27.77,113
ASO,2021-02-19 19:13:00,25.15,25.31,25.3,25.3,25.3,12,27.77,113
ASO,2021-02-19 19:14:00,25.15,25.31,25.3,25.3,25.3,2,27.77,113
ASO,2021-02-19 19:15:00,25.15,25.31,25.28,25.28,25.28,10,27.77,113
ASO,2021-02-19 19:16:00,25.15,25.31,25.32,25.32,25.32,135,27.77,113
ASO,2021-02-19 19:17:00,25.15,25.31,25.35,25.35,25.35,3,27.77,113
ASO,2021-02-19 19:18:00,25.15,25.31,25.34,25.34,25.34,5,27.77,113
ASO,2021-02-19 19:19:00,25.15,25.31,25.31,25.31,25.31,,27.77,113
ASO,2021-02-19 19:20:00,25.15,25.31,25.28,25.28,25.28,9,27.77,113
ASO,2021-02-19 19:21:00,25.15,25.31,25.25,25.25,25.25,32,27.77,113
ASO,2021-02-19 19:22:00,25.15,25.31,25.25,25.25,25.25,7,27.77,113
ASO,2021-02-19 19:23:00,25.15,25.31,25.25,25.25,25.25,7,27.77,113
ASO,2021-02-19 19:24:00,25.15,25.31,25.25,25.25,25.25,10,27.77,113
ASO,2021-02-19 19:25:00,25.15,25.31,25.26,25.26,25.26,32,27.77,113
ASO,2021-02-19 19:26:00,25.15,25.31,25.27,25.27,25.27,35,27.77,113
ASO,2021-02-19 19:27:00,25.15,25.31,25.25,25.25,25.25,2,27.77,113
ASO,2021-02-19 19:28:00,25.15,25.31,25.24,25.24,25.24,8,27.77,113
ASO,2021-02-19 19:29:00,25.15,25.31,25.24,25.24,25.24,,27.77,113
ASO,2021-02-19 19:30:00,25.15,25.31,25.25,25.25,25.25,1,27.77,113
ASO,2021-02-19 19:31:00,25.15,25.31,25.25,25.25,25.25,2,27.77,113
ASO,2021-02-19 19:32:00,25.15,25.31,25.25,25.25,25.25,2,27.77,113
ASO,2021-02-19 19:33:00,25.15,25.31,25.27,25.27,25.27,27,27.77,113
ASO,2021-02-19 19:34:00,25.15,25.31,25.28,25.28,25.28,,27.77,113
ASO,2021-02-19 19:35:00,25.15,25.31,25.28,25.28,25.28,2,27.77,113
ASO,2021-02-19 19:36:00,25.15,25.31,25.28,25.28,25.28,1,27.77,113
ASO,2021-02-19 19:37:00,25.15,25.31,25.25,25.25,25.25,4,27.77,113
ASO,2021-02-19 19:38:00,25.15,25.31,25.25,25.25,25.25,12,27.77,113
ASO,2021-02-19 19:39:00,25.15,25.31,25.25,25.25,25.25,,27.77,113
ASO,2021-02-19 19:40:00,25.15,25.31,25.25,25.25,25.25,,27.77,113
ASO,2021-02-19 19:41:00,25.15,25.31,25.25,25.25,25.25,,27.77,113
ASO,2021-02-19 19:42:00,25.15,25.31,25.25,25.25,25.25,53,27.77,113
ASO,2021-02-19 19:43:00,25.15,25.31,25.25,25.25,25.25,86,27.77,113
ASO,2021-02-19 19:44:00,25.15,25.31,25.25,25.25,25.25,8,27.77,113
ASO,2021-02-19 19:45:00,25.15,25.31,25.24,25.24,25.24,36,27.77,113
ASO,2021-02-19 19:46:00,25.15,25.31,25.29,25.29,25.29,28,27.77,113
ASO,2021-02-19 19:47:00,25.15,25.31,25.33,25.33,25.33,,27.77,113
ASO,2021-02-19 19:48:00,25.15,25.31,25.34,25.34,25.34,2,27.77,113
ASO,2021-02-19 19:49:00,25.15,25.31,25.32,25.32,25.32,15,27.77,113
ASO,2021-02-19 19:50:00,25.15,25.31,25.23,25.23,25.23,30,27.77,113
ASO,2021-02-19 19:51:00,25.15,25.31,25.23,25.23,25.23,12,27.77,113
ASO,2021-02-19 19:52:00,25.15,25.31,25.21,25.21,25.21,29,27.77,113
ASO,2021-02-19 19:53:00,25.15,25.31,25.19,25.19,25.19,1,27.77,113
ASO,2021-02-19 19:54:00,25.15,25.31,25.23,25.23,25.23,5,27.77,113
ASO,2021-02-19 19:55:00,25.15,25.31,25.22,25.22,25.22,9,27.77,113
ASO,2021-02-19 19:56:00,25.15,25.31,25.17,25.17,25.17,1,27.77,113
ASO,2021-02-19 19:57:00,25.15,25.31,25.2,25.2,25.2,1,27.77,113
ASO,2021-02-19 19:58:00,25.15,25.31,25.22,25.22,25.22,6,27.77,113
ASO,2021-02-19 19:59:00,25.15,25.31,25.23,25.23,25.23,4,27.77,113
ASO,2021-02-19 20:00:00,25.15,25.31,25.22,25.22,25.22,6,27.77,113
ASO,2021-02-19 20:01:00,25.15,25.31,25.18,25.18,25.18,18,27.77,113
ASO,2021-02-19 20:02:00,25.15,25.31,25.07,25.07,25.07,36,27.77,113
ASO,2021-02-19 20:03:00,25.15,25.31,25.09,25.09,25.09,3,27.77,113
ASO,2021-02-19 20:04:00,25.15,25.31,25.09,25.09,25.09,3,27.77,113
ASO,2021-02-19 20:05:00,25.15,25.31,25.11,25.11,25.11,,27.77,113
ASO,2021-02-19 20:06:00,25.15,25.31,25.03,25.03,25.03,13,27.77,113
ASO,2021-02-19 20:07:00,25.15,25.31,25.03,25.03,25.03,9,27.77,113
ASO,2021-02-19 20:08:00,25.15,25.31,25.04,25.04,25.04,2,27.77,113
ASO,2021-02-19 20:09:00,25.15,25.31,25.01,25.01,25.01,28,27.77,113
ASO,2021-02-19 20:10:00,25.15,25.31,25.0,25.0,25.0,1,27.77,113
ASO,2021-02-19 20:11:00,25.15,25.31,25.02,25.02,25.02,26,27.77,113
ASO,2021-02-19 20:12:00,25.15,25.31,25.05,25.05,25.05,9,27.77,113
ASO,2021-02-19 20:13:00,25.15,25.31,25.02,25.02,25.02,3,27.77,113
ASO,2021-02-19 20:14:00,25.15,25.31,25.0,25.0,25.0,181,27.77,113
ASO,2021-02-19 20:15:00,25.15,25.31,24.99,24.99,24.99,20,27.77,113
ASO,2021-02-19 20:16:00,25.15,25.31,24.97,24.97,24.97,15,27.77,113
ASO,2021-02-19 20:17:00,25.15,25.31,24.95,24.95,24.95,5,27.77,113
ASO,2021-02-19 20:18:00,25.15,25.31,24.9,24.9,24.9,123,27.77,113
ASO,2021-02-19 20:19:00,25.15,25.31,24.87,24.87,24.87,34,27.77,113
ASO,2021-02-19 20:20:00,25.15,25.31,24.89,24.89,24.89,5,27.77,113
ASO,2021-02-19 20:21:00,25.15,25.31,24.96,24.96,24.96,22,27.77,113
ASO,2021-02-19 20:22:00,25.15,25.31,24.99,24.99,24.99,10,27.77,113
ASO,2021-02-19 20:23:00,25.15,25.31,24.95,24.95,24.95,2,27.77,113
ASO,2021-02-19 20:24:00,25.15,25.31,24.95,24.95,24.95,,27.77,113
ASO,2021-02-19 20:25:00,25.15,25.31,24.95,24.95,24.95,1,27.77,113
ASO,2021-02-19 20:26:00,25.15,25.31,24.95,24.95,24.95,4,27.77,113
ASO,2021-02-19 20:27:00,25.15,25.31,24.95,24.95,24.95,10,27.77,113
ASO,2021-02-19 20:28:00,25.15,25.31,24.94,24.94,24.94,8,27.77,113
ASO,2021-02-19 20:29:00,25.15,25.31,24.93,24.93,24.93,3,27.77,113
ASO,2021-02-19 20:30:00,25.15,25.31,24.92,24.92,24.92,48,27.77,113
ASO,2021-02-19 20:31:00,25.15,25.31,24.98,24.98,24.98,3,27.77,113
ASO,2021-02-19 20:32:00,25.15,25.31,24.98,24.98,24.98,8,27.77,113
ASO,2021-02-19 20:33:00,25.15,25.31,24.99,24.99,24.99,4,27.77,113
ASO,2021-02-19 20:34:00,25.15,25.31,25.01,25.01,25.01,12,27.77,113
ASO,2021-02-19 20:35:00,25.15,25.31,25.01,25.01,25.01,3,27.77,113
ASO,2021-02-19 20:36:00,25.15,25.31,25.02,25.02,25.02,9,27.77,113
ASO,2021-02-19 20:37:00,25.15,25.31,25.02,25.02,25.02,6,27.77,113
ASO,2021-02-19 20:38:00,25.15,25.31,25.03,25.03,25.03,3,27.77,113
ASO,2021-02-19 20:39:00,25.15,25.31,25.0,25.0,25.0,17,27.77,113
ASO,2021-02-19 20:40:00,25.15,25.31,25.02,25.02,25.02,12,27.77,113
ASO,2021-02-19 20:41:00,25.15,25.31,25.01,25.01,25.01,4,27.77,113
ASO,2021-02-19 20:42:00,25.15,25.31,25.03,25.03,25.03,32,27.77,113
ASO,2021-02-19 20:43:00,25.15,25.31,25.02,25.02,25.02,25,27.77,113
ASO,2021-02-19 20:44:00,25.15,25.31,25.02,25.02,25.02,2,27.77,113
ASO,2021-02-19 20:45:00,25.15,25.31,25.0,25.0,25.0,28,27.77,113
ASO,2021-02-19 20:46:00,25.15,25.31,24.98,24.98,24.98,14,27.77,113
ASO,2021-02-19 20:47:00,25.15,25.31,24.99,24.99,24.99,11,27.77,113
ASO,2021-02-19 20:48:00,25.15,25.31,24.99,24.99,24.99,13,27.77,113
ASO,2021-02-19 20:49:00,25.15,25.31,24.98,24.98,24.98,48,27.77,113
ASO,2021-02-19 20:50:00,25.15,25.31,25.0,25.0,25.0,45,27.77,113
ASO,2021-02-19 20:51:00,25.15,25.31,24.98,24.98,24.98,43,27.77,113
ASO,2021-02-19 20:52:00,25.15,25.31,24.98,24.98,24.98,12,27.77,113
ASO,2021-02-19 20:53:00,25.15,25.31,25.02,25.02,25.02,72,27.77,113
ASO,2021-02-19 20:54:00,25.15,25.31,25.07,25.07,25.07,89,27.77,113
ASO,2021-02-19 20:55:00,25.15,25.31,25.11,25.11,25.11,151,27.77,113
ASO,2021-02-19 20:56:00,25.15,25.31,24.99,24.99,24.99,237,27.77,113
ASO,2021-02-19 20:57:00,25.15,25.31,25.0,25.0,25.0,71,27.77,113
ASO,2021-02-19 20:58:00,25.15,25.31,25.0,25.0,25.0,56,27.77,113
ASO,2021-02-19 20:59:00,25.15,25.31,25.12,25.12,25.12,334,27.77,113
ASO,2021-02-22 14:30:00,25.15,25.07,25.13,25.13,25.13,141,25.82,141
ASO,2021-02-22 14:31:00,25.15,25.07,25.21,25.21,25.21,63,25.82,141
ASO,2021-02-22 14:32:00,25.15,25.07,25.11,25.11,25.11,10,25.82,141
ASO,2021-02-22 14:33:00,25.15,25.07,24.98,24.98,24.98,63,25.82,141
ASO,2021-02-22 14:34:00,25.15,25.07,24.92,24.92,24.92,6,25.82,141
ASO,2021-02-22 14:35:00,25.15,25.07,24.82,24.82,24.82,1,25.82,141
ASO,2021-02-22 14:36:00,25.15,25.07,24.95,24.95,24.95,33,25.82,141
ASO,2021-02-22 14:37:00,25.15,25.07,25.05,25.05,25.05,24,25.82,141
ASO,2021-02-22 14:38:00,25.15,25.07,25.0,25.0,25.0,1,25.82,141
ASO,2021-02-22 14:39:00,25.15,25.07,25.14,25.14,25.14,12,25.82,141
ASO,2021-02-22 14:40:00,25.15,25.07,25.01,25.01,25.01,2,25.82,141
ASO,2021-02-22 14:41:00,25.15,25.07,25.02,25.02,25.02,2,25.82,141
ASO,2021-02-22 14:42:00,25.15,25.07,25.01,25.01,25.01,7,25.82,141
ASO,2021-02-22 14:43:00,25.15,25.07,25.0,25.0,25.0,3,25.82,141
ASO,2021-02-22 14:44:00,25.15,25.07,24.98,24.98,24.98,2,25.82,141
ASO,2021-02-22 14:45:00,25.15,25.07,25.11,25.11,25.11,22,25.82,141
ASO,2021-02-22 14:46:00,25.15,25.07,25.05,25.05,25.05,2,25.82,141
ASO,2021-02-22 14:47:00,25.15,25.07,24.94,24.94,24.94,64,25.82,141
ASO,2021-02-22 14:48:00,25.15,25.07,25.0,25.0,25.0,,25.82,141
ASO,2021-02-22 14:49:00,25.15,25.07,25.0,25.0,25.0,2,25.82,141
ASO,2021-02-22 14:50:00,25.15,25.07,25.0,25.0,25.0,1,25.82,141
ASO,2021-02-22 14:51:00,25.15,25.07,24.95,24.95,24.95,8,25.82,141
ASO,2021-02-22 14:52:00,25.15,25.07,24.85,24.85,24.85,1,25.82,141
ASO,2021-02-22 14:53:00,25.15,25.07,24.91,24.91,24.91,14,25.82,141
ASO,2021-02-22 14:54:00,25.15,25.07,24.86,24.86,24.86,3,25.82,141
ASO,2021-02-22 14:55:00,25.15,25.07,24.92,24.92,24.92,8,25.82,141
ASO,2021-02-22 14:56:00,25.15,25.07,24.71,24.71,24.71,103,25.82,141
ASO,2021-02-22 14:57:00,25.15,25.07,24.75,24.75,24.75,14,25.82,141
ASO,2021-02-22 14:58:00,25.15,25.07,24.86,24.86,24.86,15,25.82,141
ASO,2021-02-22 14:59:00,25.15,25.07,24.86,24.86,24.86,16,25.82,141
ASO,2021-02-22 15:00:00,25.15,25.07,24.84,24.84,24.84,1,25.82,141
ASO,2021-02-22 15:01:00,25.15,25.07,24.88,24.88,24.88,2,25.82,141
ASO,2021-02-22 15:02:00,25.15,25.07,24.93,24.93,24.93,7,25.82,141
ASO,2021-02-22 15:03:00,25.15,25.07,24.93,24.93,24.93,14,25.82,141
ASO,2021-02-22 15:04:00,25.15,25.07,24.9,24.9,24.9,8,25.82,141
ASO,2021-02-22 15:05:00,25.15,25.07,24.94,24.94,24.94,26,25.82,141
ASO,2021-02-22 15:06:00,25.15,25.07,24.95,24.95,24.95,2,25.82,141
ASO,2021-02-22 15:07:00,25.15,25.07,24.91,24.91,24.91,117,25.82,141
ASO,2021-02-22 15:08:00,25.15,25.07,24.89,24.89,24.89,8,25.82,141
ASO,2021-02-22 15:09:00,25.15,25.07,24.88,24.88,24.88,15,25.82,141
ASO,2021-02-22 15:10:00,25.15,25.07,24.88,24.88,24.88,22,25.82,141
ASO,2021-02-22 15:11:00,25.15,25.07,24.87,24.87,24.87,1,25.82,141
ASO,2021-02-22 15:12:00,25.15,25.07,24.87,24.87,24.87,1,25.82,141
ASO,2021-02-22 15:13:00,25.15,25.07,24.88,24.88,24.88,8,25.82,141
ASO,2021-02-22 15:14:00,25.15,25.07,24.89,24.89,24.89,17,25.82,141
ASO,2021-02-22 15:15:00,25.15,25.07,24.87,24.87,24.87,9,25.82,141
ASO,2021-02-22 15:16:00,25.15,25.07,24.9,24.9,24.9,2,25.82,141
ASO,2021-02-22 15:17:00,25.15,25.07,24.9,24.9,24.9,4,25.82,141
ASO,2021-02-22 15:18:00,25.15,25.07,24.89,24.89,24.89,3,25.82,141
ASO,2021-02-22 15:19:00,25.15,25.07,24.86,24.86,24.86,,25.82,141
ASO,2021-02-22 15:20:00,25.15,25.07,24.88,24.88,24.88,10,25.82,141
ASO,2021-02-22 15:21:00,25.15,25.07,24.83,24.83,24.83,5,25.82,141
ASO,2021-02-22 15:22:00,25.15,25.07,24.84,24.84,24.84,3,25.82,141
ASO,2021-02-22 15:23:00,25.15,25.07,24.87,24.87,24.87,3,25.82,141
ASO,2021-02-22 15:24:00,25.15,25.07,24.82,24.82,24.82,3,25.82,141
ASO,2021-02-22 15:25:00,25.15,25.07,24.76,24.76,24.76,32,25.82,141
ASO,2021-02-22 15:26:00,25.15,25.07,24.77,24.77,24.77,,25.82,141
ASO,2021-02-22 15:27:00,25.15,25.07,24.73,24.73,24.73,6,25.82,141
ASO,2021-02-22 15:28:00,25.15,25.07,24.78,24.78,24.78,8,25.82,141
ASO,2021-02-22 15:29:00,25.15,25.07,24.83,24.83,24.83,5,25.82,141
ASO,2021-02-22 15:30:00,25.15,25.07,24.82,24.82,24.82,9,25.82,141
ASO,2021-02-22 15:31:00,25.15,25.07,24.8,24.8,24.8,,25.82,141
ASO,2021-02-22 15:32:00,25.15,25.07,24.84,24.84,24.84,6,25.82,141
ASO,2021-02-22 15:33:00,25.15,25.07,24.78,24.78,24.78,,25.82,141
ASO,2021-02-22 15:34:00,25.15,25.07,24.81,24.81,24.81,5,25.82,141
ASO,2021-02-22 15:35:00,25.15,25.07,24.8,24.8,24.8,10,25.82,141
ASO,2021-02-22 15:36:00,25.15,25.07,24.83,24.83,24.83,3,25.82,141
ASO,2021-02-22 15:37:00,25.15,25.07,24.79,24.79,24.79,18,25.82,141
ASO,2021-02-22 15:38:00,25.15,25.07,24.77,24.77,24.77,40,25.82,141
ASO,2021-02-22 15:39:00,25.15,25.07,24.86,24.86,24.86,12,25.82,141
ASO,2021-02-22 15:40:00,25.15,25.07,24.8,24.8,24.8,10,25.82,141
ASO,2021-02-22 15:41:00,25.15,25.07,24.81,24.81,24.81,8,25.82,141
ASO,2021-02-22 15:42:00,25.15,25.07,24.8,24.8,24.8,5,25.82,141
ASO,2021-02-22 15:43:00,25.15,25.07,24.83,24.83,24.83,2,25.82,141
ASO,2021-02-22 15:44:00,25.15,25.07,24.83,24.83,24.83,3,25.82,141
ASO,2021-02-22 15:45:00,25.15,25.07,24.87,24.87,24.87,,25.82,141
ASO,2021-02-22 15:46:00,25.15,25.07,24.82,24.82,24.82,1,25.82,141
ASO,2021-02-22 15:47:00,25.15,25.07,24.83,24.83,24.83,,25.82,141
ASO,2021-02-22 15:48:00,25.15,25.07,24.8,24.8,24.8,4,25.82,141
ASO,2021-02-22 15:49:00,25.15,25.07,24.81,24.81,24.81,,25.82,141
ASO,2021-02-22 15:50:00,25.15,25.07,24.73,24.73,24.73,107,25.82,141
ASO,2021-02-22 15:51:00,25.15,25.07,24.7,24.7,24.7,3,25.82,141
ASO,2021-02-22 15:52:00,25.15,25.07,24.74,24.74,24.74,22,25.82,141
ASO,2021-02-22 15:53:00,25.15,25.07,24.7,24.7,24.7,13,25.82,141
ASO,2021-02-22 15:54:00,25.15,25.07,24.67,24.67,24.67,12,25.82,141
ASO,2021-02-22 15:55:00,25.15,25.07,24.63,24.63,24.63,11,25.82,141
ASO,2021-02-22 15:56:00,25.15,25.07,24.59,24.59,24.59,2,25.82,141
ASO,2021-02-22 15:57:00,25.15,25.07,24.58,24.58,24.58,11,25.82,141
ASO,2021-02-22 15:58:00,25.15,25.07,24.56,24.56,24.56,1,25.82,141
ASO,2021-02-22 15:59:00,25.15,25.07,24.6,24.6,24.6,11,25.82,141
ASO,2021-02-22 16:00:00,25.15,25.07,24.65,24.65,24.65,67,25.82,141
ASO,2021-02-22 16:01:00,25.15,25.07,24.68,24.68,24.68,3,25.82,141
ASO,2021-02-22 16:02:00,25.15,25.07,24.72,24.72,24.72,19,25.82,141
ASO,2021-02-22 16:03:00,25.15,25.07,24.68,24.68,24.68,12,25.82,141
ASO,2021-02-22 16:04:00,25.15,25.07,24.64,24.64,24.64,14,25.82,141
ASO,2021-02-22 16:05:00,25.15,25.07,24.64,24.64,24.64,8,25.82,141
ASO,2021-02-22 16:06:00,25.15,25.07,24.62,24.62,24.62,110,25.82,141
ASO,2021-02-22 16:07:00,25.15,25.07,24.63,24.63,24.63,8,25.82,141
ASO,2021-02-22 16:08:00,25.15,25.07,24.7,24.7,24.7,9,25.82,141
ASO,2021-02-22 16:09:00,25.15,25.07,24.7,24.7,24.7,22,25.82,141
ASO,2021-02-22 16:10:00,25.15,25.07,24.66,24.66,24.66,8,25.82,141
ASO,2021-02-22 16:11:00,25.15,25.07,24.61,24.61,24.61,1,25.82,141
ASO,2021-02-22 16:12:00,25.15,25.07,24.61,24.61,24.61,,25.82,141
ASO,2021-02-22 16:13:00,25.15,25.07,24.61,24.61,24.61,,25.82,141
ASO,2021-02-22 16:14:00,25.15,25.07,24.7,24.7,24.7,2,25.82,141
ASO,2021-02-22 16:15:00,25.15,25.07,24.67,24.67,24.67,8,25.82,141
ASO,2021-02-22 16:16:00,25.15,25.07,24.66,24.66,24.66,12,25.82,141
ASO,2021-02-22 16:17:00,25.15,25.07,24.69,24.69,24.69,3,25.82,141
ASO,2021-02-22 16:18:00,25.15,25.07,24.66,24.66,24.66,4,25.82,141
ASO,2021-02-22 16:19:00,25.15,25.07,24.63,24.63,24.63,2,25.82,141
ASO,2021-02-22 16:20:00,25.15,25.07,24.65,24.65,24.65,2,25.82,141
ASO,2021-02-22 16:21:00,25.15,25.07,24.67,24.67,24.67,28,25.82,141
ASO,2021-02-22 16:22:00,25.15,25.07,24.69,24.69,24.69,2,25.82,141
ASO,2021-02-22 16:23:00,25.15,25.07,24.65,24.65,24.65,6,25.82,141
ASO,2021-02-22 16:24:00,25.15,25.07,24.63,24.63,24.63,,25.82,141
ASO,2021-02-22 16:25:00,25.15,25.07,24.61,24.61,24.61,30,25.82,141
ASO,2021-02-22 16:26:00,25.15,25.07,24.6,24.6,24.6,,25.82,141
ASO,2021-02-22 16:27:00,25.15,25.07,24.56,24.56,24.56,6,25.82,141
ASO,2021-02-22 16:28:00,25.15,25.07,24.56,24.56,24.56,2,25.82,141
ASO,2021-02-22 16:29:00,25.15,25.07,24.6,24.6,24.6,4,25.82,141
ASO,2021-02-22 16:30:00,25.15,25.07,24.55,24.55,24.55,,25.82,141
ASO,2021-02-22 16:31:00,25.15,25.07,24.58,24.58,24.58,65,25.82,141
ASO,2021-02-22 16:32:00,25.15,25.07,24.61,24.61,24.61,4,25.82,141
